/home/rpi/test/DataCollected/IMG0/Image_171975758615581.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975758626306.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757586371207.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757586478746.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757586586693.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757586694053.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757586801838.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757586909189.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757587016938.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757587124369.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975758723233.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757587339839.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757587447193.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757587561192.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757587669153.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757587776342.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757587885584.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757587994055.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757588101531.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757588209662.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757588316848.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757588424477.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975758853192.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757588639722.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757588747223.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757588854567.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757588962273.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757589069734.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757589177497.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757589284828.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757589392355.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757589500419.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757589608294.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757589716007.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757589824051.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757589931732.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757590039666.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757590147313.jpg,-0.015,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757590254648.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757590363063.jpg,-0.015,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975759047131.jpg,-0.021,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757590579544.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757590686926.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757590794665.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757590901983.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975759100974.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757591117351.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757591225169.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757591332499.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757591440852.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975759154868.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975759165632.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757591764325.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757591871807.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757591979432.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757592087265.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757592194674.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757592302618.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757592410119.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757592517895.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975759262592.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757592733909.jpg,-0.009,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757592841198.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757592948865.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757593056469.jpg,-0.021,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757593165115.jpg,-0.024,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757593272441.jpg,-0.018,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757593380167.jpg,-0.012,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757593488176.jpg,-0.012,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975759359551.jpg,-0.012,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757593704004.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757593811586.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757593919153.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757594026951.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757594134242.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975759424225.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757594349736.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975759445772.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757594565097.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757594672848.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757594780518.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757594888625.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757594996323.jpg,-0.006,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757595104217.jpg,-0.006,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757595211876.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757595319306.jpg,-0.006,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757595427089.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757595534713.jpg,-0.003,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757595642532.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975759575005.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757595858.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757595965567.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757596073392.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757596180758.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757596289211.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757596396845.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757596505018.jpg,-0.006,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757596612748.jpg,-0.006,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757596720503.jpg,-0.006,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975759682847.jpg,-0.009,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757596936458.jpg,-0.018,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757597044152.jpg,-0.021,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757597152054.jpg,-0.027,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757597259563.jpg,-0.018,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757597367493.jpg,-0.027,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757597475426.jpg,-0.027,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757597582862.jpg,-0.024,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757597690712.jpg,-0.024,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757597798029.jpg,-0.024,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757597905948.jpg,-0.024,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757598013534.jpg,-0.015,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757598121326.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757598228661.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757598336352.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757598443892.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757598551839.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757598659332.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757598769198.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757598877076.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_17197575989847.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757599092541.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757599200031.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757599307773.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757599415039.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975759952247.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757599630325.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757599737639.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757599845338.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757599952711.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757600060411.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757600167943.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757600275889.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757600383322.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757600491284.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757600598862.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757600706209.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757600814119.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757600921388.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757601029163.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757601136692.jpg,-0.012,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757601244406.jpg,-0.024,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757601351815.jpg,-0.072,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757601459787.jpg,-0.111,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757601567329.jpg,-0.078,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757601674695.jpg,-0.039,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757601782305.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757601889473.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757601997043.jpg,-0.021,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757602104614.jpg,-0.045,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757602212334.jpg,-0.033,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757602319739.jpg,-0.045,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757602427115.jpg,-0.054,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757602535558.jpg,-0.054,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757602643141.jpg,-0.111,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757602750528.jpg,-0.09,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757602858181.jpg,-0.075,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757602965443.jpg,-0.078,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757603075056.jpg,-0.075,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975760318307.jpg,-0.078,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757603290452.jpg,-0.096,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757603398266.jpg,-0.093,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757603505505.jpg,-0.096,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757603613619.jpg,-0.096,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757603721083.jpg,-0.072,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757603829432.jpg,-0.045,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757603937331.jpg,-0.003,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757604044615.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757604152504.jpg,-0.009,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757604260275.jpg,-0.015,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757604368148.jpg,-0.039,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757604475554.jpg,-0.03,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757604583487.jpg,-0.039,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757604691006.jpg,-0.042,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975760479888.jpg,-0.036,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757604906197.jpg,-0.015,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975760501422.jpg,-0.021,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757605121506.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757605233966.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757605341517.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757605449345.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757605556772.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757605664567.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757605771855.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757605885016.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757605992717.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757606100078.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975760620776.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_17197576063152.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757606423078.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757606530522.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757606638453.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975760674576.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757606853531.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757606960752.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757607068346.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757607175821.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757607283737.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757607391173.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757607498936.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757607606125.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757607713788.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757607821863.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757607929594.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757608036986.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757608144527.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757608251864.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975760836023.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757608468067.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757608575993.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757608683384.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_17197576087906.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757608898178.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757609007094.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757609116115.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757609224382.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757609331852.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757609441718.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757609550698.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757609657738.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757609764135.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757609871093.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757609978322.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757610085369.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757610191791.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757610298818.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757610405817.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757610512599.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757610619405.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_17197576107262.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757610833006.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757610940449.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757611047475.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757611153842.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975761126057.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757611367456.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757611473881.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757611580644.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975761168748.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757611793782.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757611900519.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757612007478.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757612113755.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757612220479.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757612327285.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757612434124.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757612540831.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757612647729.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757612754555.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757612861386.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757612967784.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975761307486.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757613181681.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757613288807.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757613395146.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757613502117.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757613608869.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757613715855.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757613822738.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757613929667.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757614036189.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757614143255.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757614250055.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757614357124.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757614463661.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757614571312.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757614678821.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757614787045.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757614894737.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757615002712.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975761511016.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757615218076.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757615326023.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757615434006.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757615541591.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757615649592.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757615757078.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757615864939.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757615973587.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757616081405.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757616189247.jpg,-0.009,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757616297784.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757616405882.jpg,-0.018,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757616514141.jpg,-0.048,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757616621706.jpg,-0.057,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757616729724.jpg,-0.051,0.25
/home/rpi/test/DataCollected/IMG0/Image_17197576168375.jpg,-0.021,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757616945564.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757617053428.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757617161483.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757617269089.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757617377082.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757617484408.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757617592325.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757617700146.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757617807529.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757617915872.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757618023231.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757618130508.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757618238065.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757618345309.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757618453415.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757618560971.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757618668711.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757618776227.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757618884026.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757618991546.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757619099427.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757619206774.jpg,0,0.25
